,2017-03-27T00:04:59+08:00,2017-03-27T00:09:59+08:00,2017-03-27T00:14:59+08:00,2017-03-27T00:19:59+08:00,2017-03-27T00:24:59+08:00,2017-03-27T00:29:59+08:00,2017-03-27T00:34:59+08:00,2017-03-27T00:39:59+08:00,2017-03-27T00:44:59+08:00,2017-03-27T00:49:59+08:00,2017-03-27T00:54:59+08:00,2017-03-27T00:59:59+08:00,2017-03-27T01:04:59+08:00,2017-03-27T01:09:59+08:00,2017-03-27T01:14:59+08:00,2017-03-27T01:19:59+08:00,2017-03-27T01:24:59+08:00,2017-03-27T01:29:59+08:00,2017-03-27T01:34:59+08:00,2017-03-27T01:39:59+08:00,2017-03-27T01:44:59+08:00,2017-03-27T01:49:59+08:00,2017-03-27T01:54:59+08:00,2017-03-27T01:59:59+08:00,2017-03-27T02:04:59+08:00,2017-03-27T02:09:59+08:00,2017-03-27T02:14:59+08:00,2017-03-27T02:19:59+08:00,2017-03-27T02:24:59+08:00,2017-03-27T02:29:59+08:00,2017-03-27T02:34:59+08:00,2017-03-27T02:39:59+08:00,2017-03-27T02:44:59+08:00,2017-03-27T02:49:59+08:00,2017-03-27T02:54:59+08:00,2017-03-27T02:59:59+08:00,2017-03-27T03:04:59+08:00,2017-03-27T03:09:59+08:00,2017-03-27T03:14:59+08:00,2017-03-27T03:19:59+08:00,2017-03-27T03:24:59+08:00,2017-03-27T03:29:59+08:00,2017-03-27T03:34:59+08:00,2017-03-27T03:39:59+08:00,2017-03-27T03:44:59+08:00,2017-03-27T03:49:59+08:00,2017-03-27T03:54:59+08:00,2017-03-27T03:59:59+08:00,2017-03-27T04:04:59+08:00,2017-03-27T04:09:59+08:00,2017-03-27T04:14:59+08:00,2017-03-27T04:19:59+08:00,2017-03-27T04:24:59+08:00,2017-03-27T04:29:59+08:00,2017-03-27T04:34:59+08:00,2017-03-27T04:39:59+08:00,2017-03-27T04:44:59+08:00,2017-03-27T04:49:59+08:00,2017-03-27T04:54:59+08:00,2017-03-27T04:59:59+08:00,2017-03-27T05:04:59+08:00,2017-03-27T05:09:59+08:00,2017-03-27T05:14:59+08:00,2017-03-27T05:19:59+08:00,2017-03-27T05:24:59+08:00,2017-03-27T05:29:59+08:00,2017-03-27T05:34:59+08:00,2017-03-27T05:39:59+08:00,2017-03-27T05:44:59+08:00,2017-03-27T05:49:59+08:00,2017-03-27T05:54:59+08:00,2017-03-27T05:59:59+08:00,2017-03-27T06:04:59+08:00,2017-03-27T06:09:59+08:00,2017-03-27T06:14:59+08:00,2017-03-27T06:19:59+08:00,2017-03-27T06:24:59+08:00,2017-03-27T06:29:59+08:00,2017-03-27T06:34:59+08:00,2017-03-27T06:39:59+08:00,2017-03-27T06:44:59+08:00,2017-03-27T06:49:59+08:00,2017-03-27T06:54:59+08:00,2017-03-27T06:59:59+08:00,2017-03-27T07:04:59+08:00,2017-03-27T07:09:59+08:00,2017-03-27T07:14:59+08:00,2017-03-27T07:19:59+08:00,2017-03-27T07:24:59+08:00,2017-03-27T07:29:59+08:00,2017-03-27T07:34:59+08:00,2017-03-27T07:39:59+08:00,2017-03-27T07:44:59+08:00,2017-03-27T07:49:59+08:00,2017-03-27T07:54:59+08:00,2017-03-27T07:59:59+08:00,2017-03-27T08:04:59+08:00,2017-03-27T08:09:59+08:00,2017-03-27T08:14:59+08:00,2017-03-27T08:19:59+08:00,2017-03-27T08:24:59+08:00,2017-03-27T08:29:59+08:00,2017-03-27T08:34:59+08:00,2017-03-27T08:39:59+08:00,2017-03-27T08:44:59+08:00,2017-03-27T08:49:59+08:00,2017-03-27T08:54:59+08:00,2017-03-27T08:59:59+08:00,2017-03-27T09:04:59+08:00,2017-03-27T09:09:59+08:00,2017-03-27T09:14:59+08:00,2017-03-27T09:19:59+08:00,2017-03-27T09:24:59+08:00,2017-03-27T09:29:59+08:00,2017-03-27T09:34:59+08:00,2017-03-27T09:39:59+08:00,2017-03-27T09:44:59+08:00,2017-03-27T09:49:59+08:00,2017-03-27T09:54:59+08:00,2017-03-27T09:59:59+08:00,2017-03-27T10:04:59+08:00,2017-03-27T10:09:59+08:00,2017-03-27T10:14:59+08:00,2017-03-27T10:19:59+08:00,2017-03-27T10:24:59+08:00,2017-03-27T10:29:59+08:00,2017-03-27T10:34:59+08:00,2017-03-27T10:39:59+08:00,2017-03-27T10:44:59+08:00,2017-03-27T10:49:59+08:00,2017-03-27T10:54:59+08:00,2017-03-27T10:59:59+08:00,2017-03-27T11:04:59+08:00,2017-03-27T11:09:59+08:00,2017-03-27T11:14:59+08:00,2017-03-27T11:19:59+08:00,2017-03-27T11:24:59+08:00,2017-03-27T11:29:59+08:00,2017-03-27T11:34:59+08:00,2017-03-27T11:39:59+08:00,2017-03-27T11:44:59+08:00,2017-03-27T11:49:59+08:00,2017-03-27T11:54:59+08:00,2017-03-27T11:59:59+08:00,2017-03-27T12:04:59+08:00,2017-03-27T12:09:59+08:00,2017-03-27T12:14:59+08:00,2017-03-27T12:19:59+08:00,2017-03-27T12:24:59+08:00,2017-03-27T12:29:59+08:00,2017-03-27T12:34:59+08:00,2017-03-27T12:39:59+08:00,2017-03-27T12:44:59+08:00,2017-03-27T12:49:59+08:00,2017-03-27T12:54:59+08:00,2017-03-27T12:59:59+08:00,2017-03-27T13:04:59+08:00,2017-03-27T13:09:59+08:00,2017-03-27T13:14:59+08:00,2017-03-27T13:19:59+08:00,2017-03-27T13:24:59+08:00,2017-03-27T13:29:59+08:00,2017-03-27T13:34:59+08:00,2017-03-27T13:39:59+08:00,2017-03-27T13:44:59+08:00,2017-03-27T13:49:59+08:00,2017-03-27T13:54:59+08:00,2017-03-27T13:59:59+08:00,2017-03-27T14:04:59+08:00,2017-03-27T14:09:59+08:00,2017-03-27T14:14:59+08:00,2017-03-27T14:19:59+08:00,2017-03-27T14:24:59+08:00,2017-03-27T14:29:59+08:00,2017-03-27T14:34:59+08:00,2017-03-27T14:39:59+08:00,2017-03-27T14:44:59+08:00,2017-03-27T14:49:59+08:00,2017-03-27T14:54:59+08:00,2017-03-27T14:59:59+08:00,2017-03-27T15:04:59+08:00,2017-03-27T15:09:59+08:00,2017-03-27T15:14:59+08:00,2017-03-27T15:19:59+08:00,2017-03-27T15:24:59+08:00,2017-03-27T15:29:59+08:00,2017-03-27T15:34:59+08:00,2017-03-27T15:39:59+08:00,2017-03-27T15:44:59+08:00,2017-03-27T15:49:59+08:00,2017-03-27T15:54:59+08:00,2017-03-27T15:59:59+08:00,2017-03-27T16:04:59+08:00,2017-03-27T16:09:59+08:00,2017-03-27T16:14:59+08:00,2017-03-27T16:19:59+08:00,2017-03-27T16:24:59+08:00,2017-03-27T16:29:59+08:00,2017-03-27T16:34:59+08:00,2017-03-27T16:39:59+08:00,2017-03-27T16:44:59+08:00,2017-03-27T16:49:59+08:00,2017-03-27T16:54:59+08:00,2017-03-27T16:59:59+08:00,2017-03-27T17:04:59+08:00,2017-03-27T17:09:59+08:00,2017-03-27T17:14:59+08:00,2017-03-27T17:19:59+08:00,2017-03-27T17:24:59+08:00,2017-03-27T17:29:59+08:00,2017-03-27T17:34:59+08:00,2017-03-27T17:39:59+08:00,2017-03-27T17:44:59+08:00,2017-03-27T17:49:59+08:00,2017-03-27T17:54:59+08:00,2017-03-27T17:59:59+08:00,2017-03-27T18:04:59+08:00,2017-03-27T18:09:59+08:00,2017-03-27T18:14:59+08:00,2017-03-27T18:19:59+08:00,2017-03-27T18:24:59+08:00,2017-03-27T18:29:59+08:00,2017-03-27T18:34:59+08:00,2017-03-27T18:39:59+08:00,2017-03-27T18:44:59+08:00,2017-03-27T18:49:59+08:00,2017-03-27T18:54:59+08:00,2017-03-27T18:59:59+08:00,2017-03-27T19:04:59+08:00,2017-03-27T19:09:59+08:00,2017-03-27T19:14:59+08:00,2017-03-27T19:19:59+08:00,2017-03-27T19:24:59+08:00,2017-03-27T19:29:59+08:00,2017-03-27T19:34:59+08:00,2017-03-27T19:39:59+08:00,2017-03-27T19:44:59+08:00,2017-03-27T19:49:59+08:00,2017-03-27T19:54:59+08:00,2017-03-27T19:59:59+08:00,2017-03-27T20:04:59+08:00,2017-03-27T20:09:59+08:00,2017-03-27T20:14:59+08:00,2017-03-27T20:19:59+08:00,2017-03-27T20:24:59+08:00,2017-03-27T20:29:59+08:00,2017-03-27T20:34:59+08:00,2017-03-27T20:39:59+08:00,2017-03-27T20:44:59+08:00,2017-03-27T20:49:59+08:00,2017-03-27T20:54:59+08:00,2017-03-27T20:59:59+08:00,2017-03-27T21:04:59+08:00,2017-03-27T21:09:59+08:00,2017-03-27T21:14:59+08:00,2017-03-27T21:19:59+08:00,2017-03-27T21:24:59+08:00,2017-03-27T21:29:59+08:00,2017-03-27T21:34:59+08:00,2017-03-27T21:39:59+08:00,2017-03-27T21:44:59+08:00,2017-03-27T21:49:59+08:00,2017-03-27T21:54:59+08:00,2017-03-27T21:59:59+08:00,2017-03-27T22:04:59+08:00,2017-03-27T22:09:59+08:00,2017-03-27T22:14:59+08:00,2017-03-27T22:19:59+08:00,2017-03-27T22:24:59+08:00,2017-03-27T22:29:59+08:00,2017-03-27T22:34:59+08:00,2017-03-27T22:39:59+08:00,2017-03-27T22:44:59+08:00,2017-03-27T22:49:59+08:00,2017-03-27T22:54:59+08:00,2017-03-27T22:59:59+08:00,2017-03-27T23:04:59+08:00,2017-03-27T23:09:59+08:00,2017-03-27T23:14:59+08:00,2017-03-27T23:19:59+08:00,2017-03-27T23:24:59+08:00,2017-03-27T23:29:59+08:00,2017-03-27T23:34:59+08:00,2017-03-27T23:39:59+08:00,2017-03-27T23:44:59+08:00,2017-03-27T23:49:59+08:00,2017-03-27T23:54:59+08:00,2017-03-27T23:59:59+08:00
S77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.8,1,0.2,0.4,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
