,2017-03-22T00:04:59+08:00,2017-03-22T00:09:59+08:00,2017-03-22T00:14:59+08:00,2017-03-22T00:19:59+08:00,2017-03-22T00:24:59+08:00,2017-03-22T00:29:59+08:00,2017-03-22T00:34:59+08:00,2017-03-22T00:39:59+08:00,2017-03-22T00:44:59+08:00,2017-03-22T00:49:59+08:00,2017-03-22T00:54:59+08:00,2017-03-22T00:59:59+08:00,2017-03-22T01:04:59+08:00,2017-03-22T01:09:59+08:00,2017-03-22T01:14:59+08:00,2017-03-22T01:19:59+08:00,2017-03-22T01:24:59+08:00,2017-03-22T01:29:59+08:00,2017-03-22T01:34:59+08:00,2017-03-22T01:39:59+08:00,2017-03-22T01:44:59+08:00,2017-03-22T01:49:59+08:00,2017-03-22T01:54:59+08:00,2017-03-22T01:59:59+08:00,2017-03-22T02:04:59+08:00,2017-03-22T02:09:59+08:00,2017-03-22T02:14:59+08:00,2017-03-22T02:19:59+08:00,2017-03-22T02:24:59+08:00,2017-03-22T02:29:59+08:00,2017-03-22T02:34:59+08:00,2017-03-22T02:39:59+08:00,2017-03-22T02:44:59+08:00,2017-03-22T02:49:59+08:00,2017-03-22T02:54:59+08:00,2017-03-22T02:59:59+08:00,2017-03-22T03:04:59+08:00,2017-03-22T03:09:59+08:00,2017-03-22T03:14:59+08:00,2017-03-22T03:19:59+08:00,2017-03-22T03:24:59+08:00,2017-03-22T03:29:59+08:00,2017-03-22T03:34:59+08:00,2017-03-22T03:39:59+08:00,2017-03-22T03:44:59+08:00,2017-03-22T03:49:59+08:00,2017-03-22T03:54:59+08:00,2017-03-22T03:59:59+08:00,2017-03-22T04:04:59+08:00,2017-03-22T04:09:59+08:00,2017-03-22T04:14:59+08:00,2017-03-22T04:19:59+08:00,2017-03-22T04:24:59+08:00,2017-03-22T04:29:59+08:00,2017-03-22T04:34:59+08:00,2017-03-22T04:39:59+08:00,2017-03-22T04:44:59+08:00,2017-03-22T04:49:59+08:00,2017-03-22T04:54:59+08:00,2017-03-22T04:59:59+08:00,2017-03-22T05:04:59+08:00,2017-03-22T05:09:59+08:00,2017-03-22T05:14:59+08:00,2017-03-22T05:19:59+08:00,2017-03-22T05:24:59+08:00,2017-03-22T05:29:59+08:00,2017-03-22T05:34:59+08:00,2017-03-22T05:39:59+08:00,2017-03-22T05:44:59+08:00,2017-03-22T05:49:59+08:00,2017-03-22T05:54:59+08:00,2017-03-22T05:59:59+08:00,2017-03-22T06:04:59+08:00,2017-03-22T06:09:59+08:00,2017-03-22T06:14:59+08:00,2017-03-22T06:19:59+08:00,2017-03-22T06:24:59+08:00,2017-03-22T06:29:59+08:00,2017-03-22T06:34:59+08:00,2017-03-22T06:39:59+08:00,2017-03-22T06:44:59+08:00,2017-03-22T06:49:59+08:00,2017-03-22T06:54:59+08:00,2017-03-22T06:59:59+08:00,2017-03-22T07:04:59+08:00,2017-03-22T07:09:59+08:00,2017-03-22T07:14:59+08:00,2017-03-22T07:19:59+08:00,2017-03-22T07:24:59+08:00,2017-03-22T07:29:59+08:00,2017-03-22T07:34:59+08:00,2017-03-22T07:39:59+08:00,2017-03-22T07:44:59+08:00,2017-03-22T07:49:59+08:00,2017-03-22T07:54:59+08:00,2017-03-22T07:59:59+08:00,2017-03-22T08:04:59+08:00,2017-03-22T08:09:59+08:00,2017-03-22T08:14:59+08:00,2017-03-22T08:19:59+08:00,2017-03-22T08:24:59+08:00,2017-03-22T08:29:59+08:00,2017-03-22T08:34:59+08:00,2017-03-22T08:39:59+08:00,2017-03-22T08:44:59+08:00,2017-03-22T08:49:59+08:00,2017-03-22T08:54:59+08:00,2017-03-22T08:59:59+08:00,2017-03-22T09:04:59+08:00,2017-03-22T09:09:59+08:00,2017-03-22T09:14:59+08:00,2017-03-22T09:19:59+08:00,2017-03-22T09:24:59+08:00,2017-03-22T09:29:59+08:00,2017-03-22T09:34:59+08:00,2017-03-22T09:39:59+08:00,2017-03-22T09:44:59+08:00,2017-03-22T09:49:59+08:00,2017-03-22T09:54:59+08:00,2017-03-22T09:59:59+08:00,2017-03-22T10:04:59+08:00,2017-03-22T10:09:59+08:00,2017-03-22T10:14:59+08:00,2017-03-22T10:19:59+08:00,2017-03-22T10:24:59+08:00,2017-03-22T10:29:59+08:00,2017-03-22T10:34:59+08:00,2017-03-22T10:39:59+08:00,2017-03-22T10:44:59+08:00,2017-03-22T10:49:59+08:00,2017-03-22T10:54:59+08:00,2017-03-22T10:59:59+08:00,2017-03-22T11:04:59+08:00,2017-03-22T11:09:59+08:00,2017-03-22T11:14:59+08:00,2017-03-22T11:19:59+08:00,2017-03-22T11:24:59+08:00,2017-03-22T11:29:59+08:00,2017-03-22T11:34:59+08:00,2017-03-22T11:39:59+08:00,2017-03-22T11:44:59+08:00,2017-03-22T11:49:59+08:00,2017-03-22T11:54:59+08:00,2017-03-22T11:59:59+08:00,2017-03-22T12:04:59+08:00,2017-03-22T12:09:59+08:00,2017-03-22T12:14:59+08:00,2017-03-22T12:19:59+08:00,2017-03-22T12:24:59+08:00,2017-03-22T12:29:59+08:00,2017-03-22T12:34:59+08:00,2017-03-22T12:39:59+08:00,2017-03-22T12:44:59+08:00,2017-03-22T12:49:59+08:00,2017-03-22T12:54:59+08:00,2017-03-22T12:59:59+08:00,2017-03-22T13:04:59+08:00,2017-03-22T13:09:59+08:00,2017-03-22T13:14:59+08:00,2017-03-22T13:19:59+08:00,2017-03-22T13:24:59+08:00,2017-03-22T13:29:59+08:00,2017-03-22T13:34:59+08:00,2017-03-22T13:39:59+08:00,2017-03-22T13:44:59+08:00,2017-03-22T13:49:59+08:00,2017-03-22T13:54:59+08:00,2017-03-22T13:59:59+08:00,2017-03-22T14:04:59+08:00,2017-03-22T14:09:59+08:00,2017-03-22T14:14:59+08:00,2017-03-22T14:19:59+08:00,2017-03-22T14:24:59+08:00,2017-03-22T14:29:59+08:00,2017-03-22T14:34:59+08:00,2017-03-22T14:39:59+08:00,2017-03-22T14:44:59+08:00,2017-03-22T14:49:59+08:00,2017-03-22T14:54:59+08:00,2017-03-22T14:59:59+08:00,2017-03-22T15:04:59+08:00,2017-03-22T15:09:59+08:00,2017-03-22T15:14:59+08:00,2017-03-22T15:19:59+08:00,2017-03-22T15:24:59+08:00,2017-03-22T15:29:59+08:00,2017-03-22T15:34:59+08:00,2017-03-22T15:39:59+08:00,2017-03-22T15:44:59+08:00,2017-03-22T15:49:59+08:00,2017-03-22T15:54:59+08:00,2017-03-22T15:59:59+08:00,2017-03-22T16:04:59+08:00,2017-03-22T16:09:59+08:00,2017-03-22T16:14:59+08:00,2017-03-22T16:19:59+08:00,2017-03-22T16:24:59+08:00,2017-03-22T16:29:59+08:00,2017-03-22T16:34:59+08:00,2017-03-22T16:39:59+08:00,2017-03-22T16:44:59+08:00,2017-03-22T16:49:59+08:00,2017-03-22T16:54:59+08:00,2017-03-22T16:59:59+08:00,2017-03-22T17:04:59+08:00,2017-03-22T17:09:59+08:00,2017-03-22T17:14:59+08:00,2017-03-22T17:19:59+08:00,2017-03-22T17:24:59+08:00,2017-03-22T17:29:59+08:00,2017-03-22T17:34:59+08:00,2017-03-22T17:39:59+08:00,2017-03-22T17:44:59+08:00,2017-03-22T17:49:59+08:00,2017-03-22T17:54:59+08:00,2017-03-22T17:59:59+08:00,2017-03-22T18:04:59+08:00,2017-03-22T18:09:59+08:00,2017-03-22T18:14:59+08:00,2017-03-22T18:19:59+08:00,2017-03-22T18:24:59+08:00,2017-03-22T18:29:59+08:00,2017-03-22T18:34:59+08:00,2017-03-22T18:39:59+08:00,2017-03-22T18:44:59+08:00,2017-03-22T18:49:59+08:00,2017-03-22T18:54:59+08:00,2017-03-22T18:59:59+08:00,2017-03-22T19:04:59+08:00,2017-03-22T19:09:59+08:00,2017-03-22T19:14:59+08:00,2017-03-22T19:19:59+08:00,2017-03-22T19:24:59+08:00,2017-03-22T19:29:59+08:00,2017-03-22T19:34:59+08:00,2017-03-22T19:39:59+08:00,2017-03-22T19:44:59+08:00,2017-03-22T19:49:59+08:00,2017-03-22T19:54:59+08:00,2017-03-22T19:59:59+08:00,2017-03-22T20:04:59+08:00,2017-03-22T20:09:59+08:00,2017-03-22T20:14:59+08:00,2017-03-22T20:19:59+08:00,2017-03-22T20:24:59+08:00,2017-03-22T20:29:59+08:00,2017-03-22T20:34:59+08:00,2017-03-22T20:39:59+08:00,2017-03-22T20:44:59+08:00,2017-03-22T20:49:59+08:00,2017-03-22T20:54:59+08:00,2017-03-22T20:59:59+08:00,2017-03-22T21:04:59+08:00,2017-03-22T21:09:59+08:00,2017-03-22T21:14:59+08:00,2017-03-22T21:19:59+08:00,2017-03-22T21:24:59+08:00,2017-03-22T21:29:59+08:00,2017-03-22T21:34:59+08:00,2017-03-22T21:39:59+08:00,2017-03-22T21:44:59+08:00,2017-03-22T21:49:59+08:00,2017-03-22T21:54:59+08:00,2017-03-22T21:59:59+08:00,2017-03-22T22:04:59+08:00,2017-03-22T22:09:59+08:00,2017-03-22T22:14:59+08:00,2017-03-22T22:19:59+08:00,2017-03-22T22:24:59+08:00,2017-03-22T22:29:59+08:00,2017-03-22T22:34:59+08:00,2017-03-22T22:39:59+08:00,2017-03-22T22:44:59+08:00,2017-03-22T22:49:59+08:00,2017-03-22T22:54:59+08:00,2017-03-22T22:59:59+08:00,2017-03-22T23:04:59+08:00,2017-03-22T23:09:59+08:00,2017-03-22T23:14:59+08:00,2017-03-22T23:19:59+08:00,2017-03-22T23:24:59+08:00,2017-03-22T23:29:59+08:00,2017-03-22T23:34:59+08:00,2017-03-22T23:39:59+08:00,2017-03-22T23:44:59+08:00,2017-03-22T23:49:59+08:00,2017-03-22T23:54:59+08:00,2017-03-22T23:59:59+08:00
S77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,2.8,2.6,4.2,2.4,1.6,0.6,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,0.4,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,1.2,1.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.4,0.2,0,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.6,0.4,0.2,0.2,0.6,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,0,0,0,0,0.4,4,3.6,2.4,1.6,1,1.2,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.6,5.8,0.4,0.4,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.8,1.4,0.6,0.4,0.2,0.2,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
